path,x,y
images_224/ART002-E-11283.jpg,6.832788944244385,-4.625269412994385
images_224/ART002-E-11284.jpg,6.955687046051025,-8.298421859741211
images_224/ART002-E-11285.jpg,7.294498920440674,-8.520477294921875
images_224/ART002-E-11286.jpg,8.18095874786377,-4.294449329376221
images_224/ART002-E-11287.jpg,8.622695922851562,-4.031075954437256
images_224/ART002-E-11288.jpg,6.865209579467773,-5.462777614593506
images_224/ART002-E-11289.jpg,7.89268684387207,-9.564837455749512
images_224/ART002-E-11290.jpg,6.432685375213623,-8.68730354309082
images_224/ART002-E-11291.jpg,9.091513633728027,-3.847659111022949
images_224/ART002-E-11292.jpg,9.71573543548584,-3.081303834915161
images_224/ART002-E-11293.jpg,6.96571683883667,-4.485556125640869
images_224/ART002-E-11294.jpg,7.450325012207031,-9.28053092956543
images_224/ART002-E-11295.jpg,7.542938709259033,-9.490642547607422
images_224/ART002-E-11296.jpg,8.873275756835938,-3.9326140880584717
images_224/ART002-E-11297.jpg,8.880979537963867,-3.841521978378296
images_224/ART002-E-11298.jpg,6.802206039428711,-4.634784698486328
images_224/ART002-E-11299.jpg,7.170368671417236,-8.844246864318848
images_224/ART002-E-11300.jpg,6.015507698059082,-8.569565773010254
images_224/ART002-E-11301.jpg,8.810149192810059,-3.9072535037994385
images_224/ART002-E-11302.jpg,9.225458145141602,-3.5138657093048096
images_224/ART002-E-11303.jpg,6.781863212585449,-4.919427394866943
images_224/ART002-E-11304.jpg,7.480490684509277,-9.682877540588379
images_224/ART002-E-11305.jpg,7.824500560760498,-9.481402397155762
images_224/ART002-E-11306.jpg,7.804046630859375,-4.051675319671631
images_224/ART002-E-11307.jpg,8.869001388549805,-3.7866599559783936
images_224/ART002-E-11308.jpg,6.716054916381836,-5.025981426239014
images_224/ART002-E-11309.jpg,7.525187015533447,-9.55471420288086
images_224/ART002-E-11310.jpg,6.689138889312744,-8.319146156311035
images_224/ART002-E-11311.jpg,7.984908580780029,-3.946850061416626
images_224/ART002-E-11312.jpg,8.034391403198242,-3.948272705078125
images_224/ART002-E-11313.jpg,6.728516101837158,-5.076239585876465
images_224/ART002-E-11314.jpg,7.468874931335449,-8.959939956665039
images_224/ART002-E-11315.jpg,7.618824005126953,-9.714164733886719
images_224/ART002-E-11316.jpg,7.869941234588623,-3.9923577308654785
images_224/ART002-E-11317.jpg,8.173215866088867,-3.908179998397827
images_224/ART002-E-11318.jpg,6.683711051940918,-5.582899570465088
images_224/ART002-E-11319.jpg,7.889925003051758,-8.90848159790039
images_224/ART002-E-11320.jpg,6.272788047790527,-8.812662124633789
images_224/ART002-E-11321.jpg,9.02642822265625,-3.824867010116577
images_224/ART002-E-11322.jpg,9.136337280273438,-3.623739242553711
images_224/ART002-E-11323.jpg,6.751361846923828,-4.5850396156311035
images_224/ART002-E-11324.jpg,7.750001430511475,-9.801487922668457
images_224/ART002-E-11325.jpg,7.293370723724365,-9.124444961547852
images_224/ART002-E-11326.jpg,6.959692478179932,-4.619602203369141
images_224/ART002-E-11327.jpg,8.825067520141602,-3.8956854343414307
images_224/ART002-E-11328.jpg,6.57866096496582,-5.608968734741211
images_224/ART002-E-11329.jpg,7.904479503631592,-9.536198616027832
images_224/ART002-E-11330.jpg,6.83984899520874,-8.69070053100586
images_224/ART002-E-11331.jpg,8.667523384094238,-3.910816192626953
images_224/ART002-E-11332.jpg,9.033859252929688,-3.718951940536499
images_224/ART002-E-11333.jpg,5.785165786743164,-7.811415672302246
images_224/ART002-E-11334.jpg,7.383389472961426,-9.281935691833496
images_224/ART002-E-11335.jpg,7.572841644287109,-9.104209899902344
images_224/ART002-E-11336.jpg,8.432915687561035,-3.921678066253662
images_224/ART002-E-11337.jpg,9.061980247497559,-3.7144086360931396
images_224/ART002-E-11338.jpg,7.271763324737549,-8.819518089294434
images_224/ART002-E-11339.jpg,7.643383979797363,-8.754240036010742
images_224/ART002-E-11340.jpg,7.709473133087158,-9.606626510620117
images_224/ART002-E-11341.jpg,8.755894660949707,-3.874922037124634
images_224/ART002-E-11342.jpg,8.989311218261719,-3.7698590755462646
images_224/ART002-E-11343.jpg,7.220179080963135,-8.458477973937988
images_224/ART002-E-11344.jpg,6.917334079742432,-8.36066722869873
images_224/ART002-E-11345.jpg,6.416838645935059,-8.11532211303711
images_224/ART002-E-11346.jpg,8.338418960571289,-3.9198083877563477
images_224/ART002-E-11347.jpg,8.959733009338379,-3.7419779300689697
images_224/ART002-E-11348.jpg,6.786179065704346,-5.63352632522583
images_224/ART002-E-11349.jpg,6.855040550231934,-8.856721878051758
images_224/ART002-E-11350.jpg,6.88655424118042,-8.748473167419434
images_224/ART002-E-11351.jpg,8.06000804901123,-3.927166700363159
images_224/ART002-E-11352.jpg,8.990070343017578,-3.715752124786377
images_224/ART002-E-11353.jpg,6.568890571594238,-5.607856273651123
images_224/ART002-E-11354.jpg,7.839756011962891,-9.479924201965332
images_224/ART002-E-11355.jpg,7.978256702423096,-9.150655746459961
images_224/ART002-E-11356.jpg,8.11272144317627,-3.9370758533477783
images_224/ART002-E-11357.jpg,8.974122047424316,-3.7073957920074463
images_224/ART002-E-11358.jpg,6.72585916519165,-5.577663898468018
images_224/ART002-E-11359.jpg,7.6177849769592285,-9.533108711242676
images_224/ART002-E-11360.jpg,6.913095951080322,-8.949173927307129
images_224/ART002-E-11361.jpg,8.152307510375977,-3.8988077640533447
images_224/ART002-E-11362.jpg,8.92609977722168,-3.7540395259857178
images_224/ART002-E-11363.jpg,7.427788257598877,-8.862689018249512
images_224/ART002-E-11364.jpg,7.65964937210083,-9.116580963134766
images_224/ART002-E-11365.jpg,7.44208288192749,-8.562295913696289
images_224/ART002-E-11366.jpg,7.958500862121582,-3.935584783554077
images_224/ART002-E-11367.jpg,9.030461311340332,-3.691648244857788
images_224/ART002-E-11368.jpg,6.5662522315979,-5.761723041534424
images_224/ART002-E-11369.jpg,7.2706427574157715,-9.431591987609863
images_224/ART002-E-11370.jpg,7.87056827545166,-9.530577659606934
images_224/ART002-E-11371.jpg,8.030610084533691,-3.894486904144287
images_224/ART002-E-11372.jpg,8.961946487426758,-3.735144853591919
images_224/ART002-E-11373.jpg,6.635645866394043,-5.595855712890625
images_224/ART002-E-11374.jpg,7.737888813018799,-9.7212495803833
images_224/ART002-E-11375.jpg,7.664861679077148,-9.181187629699707
images_224/ART002-E-11376.jpg,8.04108715057373,-3.907806158065796
images_224/ART002-E-11377.jpg,8.46530532836914,-3.8327066898345947
images_224/ART002-E-11378.jpg,6.555216312408447,-5.623850345611572
images_224/ART002-E-11379.jpg,7.267107963562012,-9.558233261108398
images_224/ART002-E-11380.jpg,6.5023393630981445,-8.230912208557129
images_224/ART002-E-11381.jpg,8.015196800231934,-3.9240987300872803
images_224/ART002-E-11382.jpg,9.018411636352539,-3.699399471282959
images_224/ART002-E-11383.jpg,7.720970153808594,-9.329018592834473
images_224/ART002-E-11384.jpg,7.2300825119018555,-9.504897117614746
images_224/ART002-E-11385.jpg,7.517346382141113,-8.753988265991211
images_224/ART002-E-11386.jpg,8.065150260925293,-3.9119980335235596
images_224/ART002-E-11387.jpg,8.984880447387695,-3.723208427429199
images_224/ART002-E-11388.jpg,6.481991767883301,-8.166024208068848
images_224/ART002-E-11389.jpg,7.599221706390381,-9.453405380249023
images_224/ART002-E-11390.jpg,7.798781871795654,-9.002711296081543
images_224/ART002-E-11391.jpg,7.014083385467529,-4.342467784881592
images_224/ART002-E-11392.jpg,7.891982078552246,-3.986511707305908
images_224/ART002-E-11393.jpg,7.457889556884766,-8.882072448730469
images_224/ART002-E-11394.jpg,7.750955104827881,-8.961465835571289
images_224/ART002-E-11395.jpg,6.334664821624756,-8.690675735473633
images_224/ART002-E-11396.jpg,7.056144714355469,-4.477209568023682
images_224/ART002-E-11397.jpg,7.873757362365723,-4.011685848236084
images_224/ART002-E-11398.jpg,6.360628128051758,-8.544272422790527
images_224/ART002-E-11399.jpg,7.666224956512451,-9.575182914733887
images_224/ART002-E-11400.jpg,7.512046813964844,-9.447062492370605
images_224/ART002-E-11401.jpg,7.042019367218018,-4.4519944190979
images_224/ART002-E-11402.jpg,7.941070079803467,-3.974611520767212
images_224/ART002-E-11403.jpg,7.244421482086182,-8.984198570251465
images_224/ART002-E-11404.jpg,7.599953651428223,-8.797808647155762
images_224/ART002-E-11405.jpg,7.794355392456055,-9.545449256896973
images_224/ART002-E-11406.jpg,7.051967144012451,-4.465773105621338
images_224/ART002-E-11407.jpg,7.869800090789795,-4.04192590713501
images_224/ART002-E-11408.jpg,7.443276882171631,-8.850417137145996
images_224/ART002-E-11409.jpg,7.454902648925781,-9.580395698547363
images_224/ART002-E-11410.jpg,5.630527019500732,-7.8226494789123535
images_224/ART002-E-11411.jpg,7.014216899871826,-4.462953090667725
images_224/ART002-E-11412.jpg,7.867440700531006,-4.001001834869385
images_224/ART002-E-11413.jpg,7.717092514038086,-9.4501314163208
images_224/ART002-E-11414.jpg,7.4786295890808105,-9.67180347442627
images_224/ART002-E-11415.jpg,7.620314121246338,-9.729844093322754
images_224/ART002-E-11416.jpg,7.084759712219238,-4.431990146636963
images_224/ART002-E-11417.jpg,7.87358283996582,-4.012529373168945
images_224/ART002-E-11418.jpg,6.939787864685059,-8.732015609741211
images_224/ART002-E-11419.jpg,7.957711219787598,-9.226283073425293
images_224/ART002-E-11420.jpg,7.643274307250977,-9.083621978759766
images_224/ART002-E-11421.jpg,7.86995267868042,-3.978182792663574
images_224/ART002-E-11422.jpg,8.976510047912598,-3.7296128273010254
images_224/ART002-E-11423.jpg,7.37131404876709,-8.593338966369629
images_224/ART002-E-11424.jpg,6.418703556060791,-8.18453598022461
images_224/ART002-E-11425.jpg,7.291675567626953,-9.609776496887207
images_224/ART002-E-11426.jpg,7.790009498596191,-4.0135698318481445
images_224/ART002-E-11427.jpg,8.943872451782227,-3.74906587600708
images_224/ART002-E-11428.jpg,7.772463798522949,-9.174755096435547
images_224/ART002-E-11429.jpg,8.005349159240723,-8.998793601989746
images_224/ART002-E-11430.jpg,7.379051685333252,-9.484786033630371
images_224/ART002-E-11431.jpg,7.880395889282227,-3.943671703338623
images_224/ART002-E-11432.jpg,8.119733810424805,-3.9070096015930176
images_224/ART002-E-11433.jpg,6.615593433380127,-8.735516548156738
images_224/ART002-E-11434.jpg,7.522797107696533,-9.951902389526367
images_224/ART002-E-11435.jpg,6.782375335693359,-8.815868377685547
images_224/ART002-E-11436.jpg,8.759441375732422,-3.966294527053833
images_224/ART002-E-11437.jpg,11.311863899230957,-4.0431623458862305
images_224/ART002-E-11438.jpg,5.577156066894531,-7.907633304595947
images_224/ART002-E-11439.jpg,7.761812686920166,-9.47301959991455
images_224/ART002-E-11440.jpg,6.1228132247924805,-8.654712677001953
images_224/ART002-E-11441.jpg,8.749903678894043,-3.939725637435913
images_224/ART002-E-11442.jpg,11.371129989624023,-4.189413547515869
images_224/ART002-E-11443.jpg,7.279282569885254,-9.724623680114746
images_224/ART002-E-11444.jpg,7.610653877258301,-9.138075828552246
images_224/ART002-E-11445.jpg,7.041422367095947,-9.192143440246582
images_224/ART002-E-11446.jpg,8.634132385253906,-3.9622600078582764
images_224/ART002-E-11447.jpg,11.346141815185547,-4.113124847412109
images_224/ART002-E-11448.jpg,5.8398942947387695,-8.467039108276367
images_224/ART002-E-11449.jpg,7.297431468963623,-8.474903106689453
images_224/ART002-E-11450.jpg,6.80315637588501,-8.681212425231934
images_224/ART002-E-11451.jpg,8.81029987335205,-3.9523043632507324
images_224/ART002-E-11452.jpg,11.293292999267578,-4.079795837402344
images_224/ART002-E-11453.jpg,6.764924049377441,-8.767021179199219
images_224/ART002-E-11454.jpg,7.710798263549805,-9.002717971801758
images_224/ART002-E-11455.jpg,7.512136936187744,-9.974166870117188
images_224/ART002-E-11456.jpg,7.336632251739502,-9.131134986877441
images_224/ART002-E-11457.jpg,5.933810710906982,-8.566481590270996
images_224/ART002-E-11458.jpg,6.568757057189941,-9.00170612335205
images_224/ART002-E-11459.jpg,7.611570835113525,-9.979921340942383
images_224/ART002-E-11460.jpg,7.683250427246094,-9.523805618286133
images_224/ART002-E-11461.jpg,6.995162010192871,-8.845613479614258
images_224/ART002-E-11462.jpg,5.081258773803711,-7.558726787567139
images_224/ART002-E-11463.jpg,7.081657409667969,-8.608031272888184
images_224/ART002-E-11464.jpg,7.898693084716797,-9.543654441833496
images_224/ART002-E-11465.jpg,7.318709373474121,-8.573102951049805
images_224/ART002-E-11466.jpg,7.173091888427734,-4.508784294128418
images_224/ART002-E-11467.jpg,7.731921672821045,-4.114501953125
images_224/ART002-E-11468.jpg,6.480782508850098,-8.219194412231445
images_224/ART002-E-11469.jpg,7.776107311248779,-9.399518013000488
images_224/ART002-E-11470.jpg,7.914576530456543,-9.572738647460938
images_224/ART002-E-11471.jpg,7.479519367218018,-4.307470798492432
images_224/ART002-E-11472.jpg,8.022256851196289,-3.8990390300750732
images_224/ART002-E-11473.jpg,6.8822102546691895,-8.224326133728027
images_224/ART002-E-11474.jpg,6.607202053070068,-8.97111701965332
images_224/ART002-E-11475.jpg,6.88777494430542,-8.669428825378418
images_224/ART002-E-11476.jpg,7.726024150848389,-4.112578868865967
images_224/ART002-E-11477.jpg,7.910618305206299,-4.006028175354004
images_224/ART002-E-11478.jpg,6.718317985534668,-8.863016128540039
images_224/ART002-E-11479.jpg,7.616534233093262,-9.148173332214355
images_224/ART002-E-11480.jpg,7.442200660705566,-9.660672187805176
images_224/ART002-E-11481.jpg,7.482049465179443,-4.29529333114624
images_224/ART002-E-11482.jpg,7.741483211517334,-4.020716667175293
images_224/ART002-E-11483.jpg,7.24713134765625,-8.43122673034668
images_224/ART002-E-11484.jpg,7.489255905151367,-8.708187103271484
images_224/ART002-E-11485.jpg,7.557824611663818,-8.80595874786377
images_224/ART002-E-11486.jpg,7.129429340362549,-4.482205867767334
images_224/ART002-E-11487.jpg,7.796361923217773,-4.042271137237549
images_224/ART002-E-11488.jpg,3.2095954418182373,-4.758785724639893
images_224/ART002-E-11489.jpg,4.146416664123535,-6.5353546142578125
images_224/ART002-E-11490.jpg,4.733941078186035,-7.300478458404541
images_224/ART002-E-11491.jpg,4.804862022399902,-7.437540054321289
images_224/ART002-E-11492.jpg,5.358498573303223,-7.655091762542725
images_224/ART002-E-11493.jpg,7.137914657592773,-4.307791709899902
images_224/ART002-E-11494.jpg,4.0643510818481445,-6.4795756340026855
images_224/ART002-E-11495.jpg,6.1737446784973145,-8.190655708312988
images_224/ART002-E-11496.jpg,6.4352922439575195,-8.376158714294434
images_224/ART002-E-11497.jpg,5.252353668212891,-7.490583419799805
images_224/ART002-E-11498.jpg,7.140829086303711,-4.306053161621094
images_224/ART002-E-11499.jpg,4.492807865142822,-7.0964460372924805
images_224/ART002-E-11500.jpg,5.482531547546387,-7.757969856262207
images_224/ART002-E-11501.jpg,4.645260334014893,-7.224066734313965
images_224/ART002-E-11502.jpg,6.77964448928833,-4.638238430023193
images_224/ART002-E-11503.jpg,7.439453601837158,-4.056589603424072
images_224/ART002-E-11504.jpg,4.190009593963623,-6.645353317260742
images_224/ART002-E-11505.jpg,4.132688999176025,-6.543972492218018
images_224/ART002-E-11506.jpg,5.458134174346924,-7.704642295837402
images_224/ART002-E-11507.jpg,4.896392345428467,-7.2906060218811035
images_224/ART002-E-11508.jpg,4.679656982421875,-7.258364200592041
images_224/ART002-E-11509.jpg,3.423591375350952,-4.957062721252441
images_224/ART002-E-11510.jpg,5.43774938583374,-7.924926280975342
images_224/ART002-E-11511.jpg,5.773216247558594,-7.838407039642334
images_224/ART002-E-11512.jpg,4.24436092376709,-6.736388683319092
images_224/ART002-E-11513.jpg,4.312846660614014,-6.938249588012695
images_224/ART002-E-11514.jpg,3.516782283782959,-5.099423408508301
images_224/ART002-E-11515.jpg,5.59734582901001,-7.857684135437012
images_224/ART002-E-11516.jpg,4.9657464027404785,-7.490072250366211
images_224/ART002-E-11517.jpg,5.202863693237305,-7.513835430145264
images_224/ART002-E-11518.jpg,4.329022407531738,-6.935362339019775
images_224/ART002-E-11519.jpg,4.82953405380249,-7.297632694244385
images_224/ART002-E-11520.jpg,3.4342076778411865,-4.96639347076416
images_224/ART002-E-11521.jpg,4.485773086547852,-6.799203872680664
images_224/ART002-E-11522.jpg,7.223850250244141,-4.376959323883057
images_224/ART002-E-11523.jpg,8.474835395812988,-5.227207183837891
images_224/ART002-E-11524.jpg,4.851748943328857,-6.548169136047363
images_224/ART002-E-11525.jpg,4.859941005706787,-6.550112724304199
images_224/ART002-E-11526.jpg,4.834782600402832,-6.589722633361816
images_224/ART002-E-11527.jpg,6.753024578094482,-4.565657138824463
images_224/ART002-E-11528.jpg,8.070096969604492,-5.170461654663086
images_224/ART002-E-11529.jpg,4.541054725646973,-7.096318244934082
images_224/ART002-E-11530.jpg,3.498859405517578,-5.074540615081787
images_224/ART002-E-11531.jpg,4.50822114944458,-6.788976669311523
images_224/ART002-E-11532.jpg,6.810519218444824,-4.002310276031494
images_224/ART002-E-11533.jpg,8.17605972290039,-5.155994415283203
images_224/ART002-E-11534.jpg,4.762763023376465,-6.634632110595703
images_224/ART002-E-11535.jpg,4.5334672927856445,-7.051300525665283
images_224/ART002-E-11536.jpg,4.378986358642578,-7.003418445587158
images_224/ART002-E-11537.jpg,8.502677917480469,-4.103186130523682
images_224/ART002-E-11538.jpg,8.453824996948242,-4.154717445373535
images_224/ART002-E-11539.jpg,4.85010290145874,-6.556629180908203
images_224/ART002-E-11540.jpg,4.923733234405518,-6.635498523712158
images_224/ART002-E-11541.jpg,3.4408340454101562,-4.97690486907959
images_224/ART002-E-11542.jpg,4.8421125411987305,-6.5670390129089355
images_224/ART002-E-11543.jpg,8.34179973602295,-5.256087303161621
images_224/ART002-E-11544.jpg,9.889599800109863,-5.819927215576172
